ope_tip_data.tx,ope_tip_data.ty,ope_tip_data.tz,hyoid_tip_data.tx,hyoid_tip_data.ty,hyoid_tip_data.tz,lower_jaw_tip_data.tx,lower_jaw_tip_data.ty,lower_jaw_tip_data.tz,upper_jaw_tip_data.tx,upper_jaw_tip_data.ty,upper_jaw_tip_data.tz
-0.5043539764,-0.1681663873,2.572683178,3.071769623,0.2201170108,-0.06312983554,5.248109854,1.253626268,0.001891020211,1.376794733,1.741686311,-7.964094641
-0.5068134922,-0.1696970418,2.567298052,3.071106298,0.217746018,-0.06408544299,5.248434429,1.252540235,0.002324353888,1.376794733,1.741686311,-7.964094641
-0.5091005005,-0.1711870448,2.562143365,3.070541784,0.2155860014,-0.06494855404,5.248596704,1.251769851,0.002705363465,1.376794733,1.741686311,-7.964094641
-0.511213674,-0.1725698219,2.557327315,3.070098594,0.2136346024,-0.06563763468,5.248679352,1.251229631,0.003130566769,1.376794733,1.741686311,-7.964094641
-0.5132703025,-0.1738977,2.552587758,3.069786617,0.2119125115,-0.06616680046,5.248749497,1.250854597,0.00361727403,1.376794733,1.741686311,-7.964094641
-0.5153583087,-0.175226904,2.54771408,3.069615712,0.2104399914,-0.06655051357,5.248795636,1.250604711,0.004150200123,1.376794733,1.741686311,-7.964094641
-0.5174185999,-0.176556521,2.542819711,3.069595719,0.2092370654,-0.0668038062,5.248749948,1.250500524,0.004687258303,1.376794733,1.741686311,-7.964094641
-0.5193919256,-0.1778827401,2.538019644,3.069736487,0.2083237199,-0.06694248266,5.248594049,1.250564796,0.005208846154,1.376794733,1.741686311,-7.964094641
-0.5212188895,-0.1791988785,2.533430439,3.070047896,0.207720124,-0.0669832997,5.248309551,1.250820099,0.005694934649,1.376794733,1.741686311,-7.964094641
-0.5228399786,-0.1804957011,2.529170034,3.070539878,0.2074468649,-0.0669441245,5.247878056,1.251288846,0.00612527797,1.376794733,1.741686311,-7.964094641
-0.5243407841,-0.1817929362,2.525024659,3.071222437,0.2075252017,-0.06684406948,5.247281157,1.251993318,0.006479698936,1.376794733,1.741686311,-7.964094641
-0.5258295179,-0.1831257178,2.520750361,3.072204095,0.2080363755,-0.06661548105,5.246500431,1.252955703,0.006738449905,1.376794733,1.741686311,-7.964094641
-0.5272804825,-0.1845050687,2.516421171,3.073535728,0.2090083231,-0.06622475987,5.245517423,1.25419815,0.00688264916,1.376794733,1.741686311,-7.964094641
-0.5286679088,-0.1859403288,2.512111817,3.07514095,0.2103841514,-0.06574382455,5.244313637,1.255742824,0.006894792753,1.376794733,1.741686311,-7.964094641
-0.5299350104,-0.1874118592,2.507948181,3.076959884,0.2120909334,-0.06522189128,5.242965469,1.257537323,0.006787668639,1.376794733,1.741686311,-7.964094641
-0.5310278925,-0.1888879762,2.504071784,3.078940261,0.214064537,-0.06467758218,5.24152537,1.259523888,0.006592148751,1.376794733,1.741686311,-7.964094641
-0.5319419384,-0.1903816414,2.500424951,3.081017019,0.2162631356,-0.06413492768,5.239939206,1.261717624,0.006318353047,1.376794733,1.741686311,-7.964094641
-0.5327047437,-0.1919026898,2.496888888,3.083124961,0.2186459017,-0.063614707,5.238153203,1.264134727,0.00597543063,1.376794733,1.741686311,-7.964094641
-0.5333429626,-0.19343635,2.493470535,3.085198729,0.2211729022,-0.06313396061,5.236113933,1.266792428,0.005571551684,1.376794733,1.741686311,-7.964094641
-0.5338831474,-0.1949681087,2.490176589,3.087172791,0.2238050247,-0.06270578135,5.233811866,1.269867806,0.005210642025,1.376794733,1.741686311,-7.964094641
-0.5343517562,-0.1964836761,2.487013542,3.088981435,0.2265039436,-0.06233938494,5.231291322,1.273431872,0.004987750829,1.376794733,1.741686311,-7.964094641
-0.5347760689,-0.1980102528,2.483916113,3.090506573,0.2291777379,-0.06218764487,5.228554828,1.277236194,0.004724890077,1.376794733,1.741686311,-7.964094641
-0.5351633811,-0.1995613441,2.480854386,3.09165477,0.231745608,-0.06235927235,5.225620644,1.281063354,0.004272031535,1.376794733,1.741686311,-7.964094641
-0.5355099165,-0.2011026213,2.477887784,3.092621709,0.2344310306,-0.06272238482,5.222540322,1.284819222,0.003657252042,1.376794733,1.741686311,-7.964094641
-0.5358116387,-0.2026001952,2.475075767,3.093635476,0.2374540661,-0.06312328076,5.219243152,1.288817459,0.003016058304,1.376794733,1.741686311,-7.964094641
-0.536064269,-0.2040205687,2.47247785,3.094715502,0.2407892924,-0.06346898154,5.215669463,1.293400459,0.002524290548,1.376794733,1.741686311,-7.964094641
-0.5362633284,-0.2053305846,2.470153599,3.095880975,0.2444114614,-0.06366715431,5.211887326,1.298516912,0.00226199823,1.376794733,1.741686311,-7.964094641
-0.5363343892,-0.206595243,2.468055449,3.09704035,0.2482283643,-0.0637873923,5.207900315,1.303951718,0.002176773771,1.376794733,1.741686311,-7.964094641
-0.5362586144,-0.2078793192,2.466086646,3.098090309,0.2521368723,-0.06394620125,5.203706837,1.309467074,0.002156483419,1.376794733,1.741686311,-7.964094641
-0.5361147981,-0.2091498535,2.464232748,3.099032071,0.2560955495,-0.06412261203,5.199367002,1.314976773,0.002184305247,1.376794733,1.741686311,-7.964094641
-0.5359817211,-0.2103741593,2.462479145,3.099866728,0.2600630221,-0.06429631846,5.194941064,1.320394182,0.002237510817,1.376794733,1.741686311,-7.964094641
-0.5359381422,-0.21151969,2.4608112,3.100595239,0.2639979485,-0.06444772319,5.190489478,1.325632315,0.002287252379,1.376794733,1.741686311,-7.964094641
-0.5360628005,-0.2125539654,2.45921433,3.101218437,0.2678589985,-0.06455795815,5.186072942,1.330603957,0.002298633066,1.376794733,1.741686311,-7.964094641
-0.5361335856,-0.2135325742,2.457847443,3.101737035,0.2716048392,-0.06460887983,5.181508506,1.335695584,0.002321120281,1.376794733,1.741686311,-7.964094641
-0.5359212197,-0.2145158533,2.456839986,3.10215165,0.2751941295,-0.06458303899,5.176678999,1.341209005,0.002425435432,1.376794733,1.741686311,-7.964094641
-0.5354936552,-0.2154784625,2.456133257,3.102441748,0.2787619982,-0.06450695747,5.171744374,1.346929562,0.002593639442,1.376794733,1.741686311,-7.964094641
-0.5349188057,-0.2163948382,2.45566877,3.102621767,0.2824675863,-0.0643951992,5.166865265,1.352642186,0.00279255444,1.376794733,1.741686311,-7.964094641
-0.5342645502,-0.2172390535,2.455388393,3.102744652,0.2863054604,-0.06421458559,5.162203146,1.358131535,0.002973724978,1.376794733,1.741686311,-7.964094641
-0.5335987486,-0.2179848082,2.455234353,3.102863278,0.2902699857,-0.06393420613,5.157613415,1.363644023,0.003137151128,1.376794733,1.741686311,-7.964094641
-0.5328769118,-0.2186059823,2.455356115,3.102990027,0.2943268926,-0.06349914391,5.152893187,1.369442375,0.003361305132,1.376794733,1.741686311,-7.964094641
-0.5320224006,-0.2191065069,2.455894384,3.103118814,0.2984353399,-0.06288463598,5.148122062,1.375338507,0.003671464274,1.376794733,1.741686311,-7.964094641
-0.5310548518,-0.2195048119,2.456778419,3.103274928,0.3025794711,-0.06210813625,5.143404012,1.381185721,0.004045144532,1.376794733,1.741686311,-7.964094641
-0.5299938933,-0.2198192195,2.457937447,3.103483894,0.3067431961,-0.0611890547,5.138843576,1.386836655,0.004453634179,1.376794733,1.741686311,-7.964094641
-0.5288591324,-0.2200680032,2.45930067,3.103771488,0.3109102441,-0.06014878496,5.134344601,1.392362677,0.004852627888,1.376794733,1.741686311,-7.964094641
-0.5276701456,-0.2202694306,2.460797272,3.104163745,0.3150642575,-0.05901072977,5.129761947,1.397914325,0.005217296988,1.376794733,1.741686311,-7.964094641
-0.5264464703,-0.2204417906,2.462356422,3.104686962,0.3191889287,-0.0578003243,5.125127278,1.403462573,0.00554315612,1.376794733,1.741686311,-7.964094641
-0.5252075973,-0.2206034039,2.463907276,3.105367687,0.3232681812,-0.05654505645,5.120472419,1.408978254,0.005825048727,1.376794733,1.741686311,-7.964094641
-0.5239729655,-0.2207726172,2.465378968,3.106189072,0.3273661839,-0.05525559867,5.115829376,1.414432043,0.006057147205,1.376794733,1.741686311,-7.964094641
-0.522761958,-0.2209677817,2.466700606,3.107100265,0.3315480961,-0.05396075226,5.11123034,1.419794442,0.006232959097,1.376794733,1.741686311,-7.964094641
-0.5215938994,-0.2212072151,2.467801258,3.108077025,0.3357998939,-0.05271572249,5.106707699,1.425035784,0.006345339408,1.376794733,1.741686311,-7.964094641
-0.52048412,-0.2214459176,2.468779385,3.109095142,0.3401078104,-0.05157407257,5.10229403,1.430126248,0.00638650914,1.376794733,1.741686311,-7.964094641
-0.519345062,-0.2216817872,2.469787758,3.110182001,0.3444966541,-0.05054607492,5.098038964,1.435136508,0.006353358189,1.376794733,1.741686311,-7.964094641
-0.518095212,-0.2219636384,2.470829733,3.111359324,0.3489783686,-0.04961021317,5.093847074,1.440146362,0.006202235763,1.376794733,1.741686311,-7.964094641
-0.5167445787,-0.2223107525,2.471848976,3.112594449,0.3535199407,-0.04876932131,5.089630807,1.445150197,0.005916819077,1.376794733,1.741686311,-7.964094641
-0.5153031155,-0.2227423718,2.472789027,3.113854787,0.3580881654,-0.04802399692,5.085458573,1.450127008,0.005549572691,1.376794733,1.741686311,-7.964094641
-0.5137807226,-0.2232776989,2.473593294,3.115107831,0.3626495583,-0.0473725976,5.081399297,1.455056547,0.005148529918,1.376794733,1.741686311,-7.964094641
-0.5122492114,-0.2238357625,2.474316959,3.116321183,0.3671702936,-0.04681131325,5.077522419,1.459919383,0.004757557562,1.376794733,1.741686311,-7.964094641
-0.5107712561,-0.224324283,2.475055833,3.117462569,0.3716161706,-0.04633431382,5.073783634,1.464607161,0.004345976422,1.376794733,1.741686311,-7.964094641
-0.5093430362,-0.2247455391,2.475814195,3.11849986,0.3759526112,-0.04593397159,5.070099024,1.469047298,0.003885545298,1.376794733,1.741686311,-7.964094641
-0.5079607585,-0.225101907,2.476596363,3.119456174,0.3802018602,-0.04554871965,5.066479167,1.47327514,0.003419233439,1.376794733,1.741686311,-7.964094641
-0.5066206526,-0.2253958639,2.477406683,3.120362882,0.3843930487,-0.04512030422,5.06293481,1.477326596,0.002988009164,1.376794733,1.741686311,-7.964094641
-0.5053189665,-0.2256299893,2.478249509,3.121200463,0.3885014358,-0.04464383476,5.059476843,1.481238112,0.002631092903,1.376794733,1.741686311,-7.964094641
-0.5041199137,-0.2257608969,2.479106252,3.121949519,0.3925019344,-0.04411299793,5.056107045,1.484876344,0.002314904654,1.376794733,1.741686311,-7.964094641
-0.503034981,-0.2258842356,2.479783751,3.122611482,0.3965031567,-0.04369912185,5.052797357,1.488287059,0.001878570451,1.376794733,1.741686311,-7.964094641
-0.5019968723,-0.226106646,2.480182365,3.123202579,0.4005870697,-0.0435231305,5.049537158,1.491651288,0.001256917025,1.376794733,1.741686311,-7.964094641
-0.5009956686,-0.2263665719,2.480424063,3.123725843,0.4046880003,-0.04350109881,5.046340806,1.494939962,0.0005224610521,1.376794733,1.741686311,-7.964094641
-0.500021706,-0.226602768,2.480631372,3.124184529,0.4087397676,-0.04354793027,5.043222755,1.498123762,-0.0002512450038,1.376794733,1.741686311,-7.964094641
-0.4990655838,-0.2267543776,2.480927424,3.124582127,0.4126756521,-0.04357746768,5.040197556,1.501173036,-0.0009895291284,1.376794733,1.741686311,-7.964094641
-0.4981181648,-0.226760935,2.481435935,3.124922358,0.4164284296,-0.04350261284,5.037279845,1.504057768,-0.001616571597,1.376794733,1.741686311,-7.964094641
-0.4971705716,-0.2265622922,2.482281137,3.125209172,0.4199304703,-0.04323545355,5.034484334,1.506747597,-0.002055430937,1.376794733,1.741686311,-7.964094641
-0.4962053101,-0.2262125089,2.483386222,3.125436314,0.4232919746,-0.04283950378,5.031776604,1.509455694,-0.002309278057,1.376794733,1.741686311,-7.964094641
-0.4952098858,-0.2258091296,2.484601723,3.125505568,0.4265143827,-0.04251978359,5.029148056,1.51216114,-0.002540269337,1.376794733,1.741686311,-7.964094641
-0.4941831005,-0.2253575519,2.485943381,3.125373029,0.4294865298,-0.04231700114,5.026626769,1.514653993,-0.002829027314,1.376794733,1.741686311,-7.964094641
-0.4932080211,-0.2248477535,2.487362897,3.12509954,0.4322392608,-0.04217738595,5.024203528,1.516976383,-0.00313088626,1.376794733,1.741686311,-7.964094641
-0.4923427562,-0.2242732936,2.488817364,3.124746107,0.4348040955,-0.04204848147,5.021869028,1.519170956,-0.003398849026,1.376794733,1.741686311,-7.964094641
-0.4915485868,-0.2236450904,2.490330793,3.124373838,0.4372129078,-0.04187852604,5.019613873,1.521280885,-0.003583929383,1.376794733,1.741686311,-7.964094641
-0.4907499777,-0.2229281526,2.492000087,3.124076715,0.4396178086,-0.04153128101,5.017430991,1.523262349,-0.003641066575,1.376794733,1.741686311,-7.964094641
-0.4898704465,-0.222097784,2.49390189,3.123947289,0.4422030951,-0.04088225021,5.015327245,1.525098029,-0.003580215716,1.376794733,1.741686311,-7.964094641
-0.4888696998,-0.221180275,2.496029524,3.123841287,0.444768924,-0.0400519319,5.013314003,1.52687174,-0.003433927576,1.376794733,1.741686311,-7.964094641
-0.4878342412,-0.2201575459,2.498353169,3.123612943,0.4471146425,-0.03917904828,5.011402482,1.528667785,-0.003235220973,1.376794733,1.741686311,-7.964094641
-0.4868552246,-0.2190231789,2.500823102,3.123318835,0.4493202699,-0.03825803864,5.009603747,1.530570945,-0.00301752507,1.376794733,1.741686311,-7.964094641
-0.485899091,-0.2178206629,2.503402248,3.123015377,0.4514663434,-0.03728375508,5.007898972,1.532499128,-0.002791157809,1.376794733,1.741686311,-7.964094641
-0.4849320655,-0.2165932177,2.506053143,3.12275881,0.453633822,-0.03625134327,5.00626558,1.53430994,-0.002559179944,1.376794733,1.741686311,-7.964094641
-0.4839201578,-0.2153837774,2.508737926,3.122605194,0.4559040529,-0.03515610698,5.004708929,1.535998006,-0.002344447358,1.376794733,1.741686311,-7.964094641
-0.4828291682,-0.2142349359,2.511418332,3.122478602,0.4581885354,-0.03402599397,5.003234422,1.537557776,-0.002169792325,1.376794733,1.741686311,-7.964094641
-0.481685855,-0.2131427758,2.51410337,3.122269941,0.4603439673,-0.03291491553,5.00184749,1.538983496,-0.002057978569,1.376794733,1.741686311,-7.964094641
-0.4805454329,-0.2120900951,2.516798817,3.12198543,0.4623698998,-0.03185712538,5.000553587,1.540269202,-0.002031655465,1.376794733,1.741686311,-7.964094641
-0.4794161466,-0.2110991841,2.519461236,3.121631329,0.4642660163,-0.03088684042,4.999358172,1.541408721,-0.00211331129,1.376794733,1.741686311,-7.964094641
-0.4782953081,-0.2102187876,2.521978539,3.121231197,0.4661109949,-0.03007523729,4.99827038,1.542500608,-0.002329261861,1.376794733,1.741686311,-7.964094641
-0.4771735655,-0.2094500961,2.524324167,3.120814669,0.467968169,-0.02942332584,4.997301918,1.543633635,-0.002664511273,1.376794733,1.741686311,-7.964094641
-0.4760492117,-0.2087437564,2.526583026,3.120397144,0.4698142587,-0.02885988251,4.996494943,1.544710349,-0.003113410051,1.376794733,1.741686311,-7.964094641
-0.474920706,-0.2080501721,2.528840175,3.119994018,0.4716258501,-0.02831349858,4.995853337,1.545656705,-0.003644771368,1.376794733,1.741686311,-7.964094641
-0.4737866654,-0.2073195361,2.531180844,3.119620675,0.4733793307,-0.02771257688,4.995328846,1.546485495,-0.004179372321,1.376794733,1.741686311,-7.964094641
-0.4726458559,-0.2065018087,2.533690416,3.119292481,0.475050864,-0.02698529743,4.994873032,1.547207716,-0.004636795473,1.376794733,1.741686311,-7.964094641
-0.4714971829,-0.2055466446,2.536454382,3.119024777,0.4766164018,-0.02605955129,4.994437301,1.547832674,-0.004935871139,1.376794733,1.741686311,-7.964094641
-0.4703733385,-0.2045493153,2.539301562,3.118813396,0.4781017451,-0.02505283295,4.994085892,1.548306996,-0.00518500252,1.376794733,1.741686311,-7.964094641
-0.4692487703,-0.2036455473,2.542110635,3.118639656,0.4795418831,-0.02407507935,4.993883271,1.548611451,-0.00550854463,1.376794733,1.741686311,-7.964094641
-0.4680790244,-0.202811935,2.544986034,3.11849637,0.4809279529,-0.02306253369,4.993780964,1.548805335,-0.005849311008,1.376794733,1.741686311,-7.964094641
-0.4668754482,-0.2019872057,2.547941379,3.118392621,0.4822682241,-0.02198945719,4.993730349,1.548947597,-0.006150536413,1.376794733,1.741686311,-7.964094641
-0.4656494888,-0.2011095092,2.550990321,3.118337418,0.4835708769,-0.02083022288,4.993682686,1.549096845,-0.006356088946,1.376794733,1.741686311,-7.964094641
-0.4644126878,-0.200116393,2.55414654,3.118339708,0.484844021,-0.01955935755,4.993697111,1.549250498,-0.006470004721,1.376794733,1.741686311,-7.964094641
-0.4632149431,-0.1989776098,2.557401844,3.118388219,0.4860493189,-0.01815397584,4.993851648,1.549313758,-0.006506832989,1.376794733,1.741686311,-7.964094641
-0.4620025829,-0.1977560195,2.560774283,3.118463082,0.4871489673,-0.01662780099,4.994122859,1.549237738,-0.006454310045,1.376794733,1.741686311,-7.964094641
-0.460701936,-0.196505233,2.564293547,3.118560297,0.4881518321,-0.01501055703,4.994487272,1.549046464,-0.006327711201,1.376794733,1.741686311,-7.964094641
-0.4593613067,-0.19521912,2.567921308,3.118675873,0.4890667596,-0.0133321938,4.994921377,1.548764006,-0.006142295415,1.376794733,1.741686311,-7.964094641
-0.4580289833,-0.1938918795,2.571619391,3.118805825,0.489902573,-0.01162291027,4.995401628,1.548414432,-0.005913251621,1.376794733,1.741686311,-7.964094641
-0.4567532378,-0.1925180921,2.575349797,3.118946184,0.4906680711,-0.009913174071,4.995904444,1.548021791,-0.005655668545,1.376794733,1.741686311,-7.964094641
-0.4555823241,-0.1910927307,2.579074703,3.11909299,0.4913720315,-0.008233737376,4.996406216,1.547610111,-0.005384527967,1.376794733,1.741686311,-7.964094641
-0.4544723226,-0.1896232756,2.582765693,3.119296302,0.4920417163,-0.006603150932,4.996883311,1.547203436,-0.005114721397,1.376794733,1.741686311,-7.964094641
-0.4533485645,-0.1881292391,2.586407647,3.119594267,0.4927008653,-0.005027390862,4.99740133,1.546816409,-0.004873950517,1.376794733,1.741686311,-7.964094641
-0.4522131493,-0.1866240035,2.589982841,3.119965119,0.4933531631,-0.003519151168,4.998009216,1.5464516,-0.004684466245,1.376794733,1.741686311,-7.964094641
-0.4510681542,-0.1851210628,2.593473593,3.120387175,0.4940026765,-0.002092099229,4.998658363,1.54611558,-0.004552815514,1.376794733,1.741686311,-7.964094641
-0.4499156363,-0.1836340232,2.596862262,3.120838852,0.4946539765,-0.0007610790597,4.99930019,1.545815718,-0.004485337495,1.376794733,1.741686311,-7.964094641
-0.4487966803,-0.1820697005,2.600329038,3.121300108,0.4952284475,0.0006599805272,4.999903687,1.545448614,-0.004320464915,1.376794733,1.741686311,-7.964094641
-0.4477422277,-0.1803637232,2.604010873,3.12174989,0.4956623761,0.002307806299,5.000553552,1.544951639,-0.00400786765,1.376794733,1.741686311,-7.964094641
-0.4467390003,-0.1785731337,2.607825234,3.122165282,0.4959837377,0.004091387286,5.001305752,1.544380596,-0.003653272847,1.376794733,1.741686311,-7.964094641
-0.4457735802,-0.1767552047,2.611689567,3.122523522,0.4962213208,0.00591815607,5.002091734,1.543771906,-0.003279081828,1.376794733,1.741686311,-7.964094641
-0.4448324148,-0.1749674737,2.615521328,3.122802012,0.4964047406,0.007694040802,5.002843296,1.543164764,-0.002911772397,1.376794733,1.741686311,-7.964094641
-0.4439018247,-0.1732677428,2.619237985,3.122978308,0.4965644577,0.009323572614,5.003492585,1.542601198,-0.002582017954,1.376794733,1.741686311,-7.964094641
-0.442938189,-0.1716644714,2.622749317,3.123030092,0.4967318062,0.01071004968,5.00409631,1.5421338,-0.00240310256,1.376794733,1.741686311,-7.964094641
